Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13278	-87.26491	-249.6684	162.4035	0.6420183	1.913528
13284	-85.39125	-248.7252	163.334	0.2174286	1.557734
13290	-93.2305	-255.4672	162.2367	0.3747686	2.200407
13296	-104.0592	-266.3373	162.2781	0.3333694	2.200407
13302	-87.30688	-250.0871	162.7803	0.6352405	1.656391
13308	-88.41562	-251.2041	162.7885	0.3264094	1.86639
13314	-91.51057	-254.1881	162.6775	0.218522	2.013829
13320	-92.71384	-255.6185	162.9047	0.6457025	1.558482
13326	-95.93778	-258.3139	162.3761	0.2097595	2.216949
13332	-97.72859	-259.8551	162.1265	0.2093463	2.376788
13338	-95.8332	-257.533	161.6998	0.2865183	2.595592
13344	-95.06032	-257.1814	162.121	0.5154727	2.184186
13350	-114.5841	-276.9411	162.3571	0.1767689	2.250475
13356	-106.9611	-269.037	162.076	0.4578766	2.250475
13362	-93.19272	-255.9321	162.7394	0.5300927	1.759641
13368	-93.75523	-255.6901	161.9349	0.3661582	2.398759
13374	-89.43952	-252.7127	163.2732	0.9883203	0.9613782
13380	-84.94633	-247.6971	162.7508	0.9370775	1.455604
13386	-100.6003	-263.0185	162.4182	0.4329675	2.043577
13392	-93.76886	-256.3817	162.6129	0.2987789	2.003418
13398	-99.01081	-261.6756	162.6647	0.2469152	2.003418
13404	-93.10499	-255.8561	162.7511	0.2659028	1.932796
13410	-90.13104	-252.0257	161.8946	0.7193472	2.198794
13416	-87.22653	-249.608	162.3815	0.7193472	1.875983
13422	-88.27174	-250.4744	162.2027	0.4794751	2.154528
13428	-82.92646	-246.2104	163.284	0.09340103	1.683605
13434	-83.2615	-245.7951	162.5336	0.3372383	2.030559
13440	-104.6134	-266.789	162.1756	0.388432	2.231061
13446	-102.0041	-264.3453	162.3412	0.4456624	2.08603
13452	-91.27367	-254.4433	163.1697	1.073756	0.9800138
13458	-89.6949	-251.9884	162.2935	0.8644771	1.836851
13464	-96.78256	-258.4851	161.7025	0.2424381	2.62116
13470	-88.37349	-251.1919	162.8184	0.5506821	1.689514
13476	-86.50533	-249.5296	163.0242	0.7547699	1.385256
13482	-85.99089	-249.4809	163.49	0.7790629	0.9534643
13488	-85.98267	-247.8986	161.9159	0.3662662	2.410683
13494	-100.8267	-263.4124	162.5856	0.7052063	1.744678
13500	-100.6746	-263.682	163.0074	0.470251	1.611614
13506	-98.97096	-261.7824	162.8114	0.298818	1.869539
13512	-93.81431	-255.2243	161.41	0.08906184	2.893517
13518	-98.95183	-261.7204	162.7685	0.2163008	1.954449
13524	-94.73485	-257.7902	163.0553	0.6506504	1.441759
13530	-104.9305	-267.3507	162.4201	0.3792548	2.077786
13536	-103.3665	-265.8684	162.5019	0.1868889	2.150212
13542	-100.0686	-263.0173	162.9487	0.158774	1.871431
13548	-96.96326	-260.4274	163.4642	0.256132	1.43078
13554	-93.67485	-255.3353	161.6605	0.2460233	2.64488
13560	-89.99077	-253.2783	163.2875	1.228323	0.590551
13566	-90.84743	-253.9959	163.1484	1.228323	0.8307004
13572	-87.52932	-250.8219	163.2926	0.3423936	1.495587
13578	-86.46827	-249.1738	162.7056	0.250188	1.973956
13584	-88.67703	-251.8877	163.2107	0.841164	1.160198
13590	-96.20673	-258.3647	162.158	0.5575557	2.132774
13596	-103.8592	-264.9124	161.0532	0.06882362	3.119657
13602	-93.45974	-256.5608	163.101	1.265518	0.8433989
13608	-90.2228	-253.4009	163.1781	1.005308	1.039462
13614	-89.56297	-252.7007	163.1378	1.005308	1.077703
13620	-101.1037	-264.0576	162.954	0.8501769	1.365524
13626	-105.8263	-268.4568	162.6305	0.922331	1.556689
13632	-96.26098	-257.6235	161.3625	0.07290241	2.931951
13638	-92.91036	-254.6219	161.7115	0.2839406	2.589895
13644	-91.13866	-254.3496	163.211	0.1034622	1.728132
13650	-92.68026	-255.058	162.3777	0.04173979	2.323657
13656	-94.35318	-257.5099	163.1567	0.1108272	1.760987
13662	-114.0369	-276.5819	162.5449	0.4142773	1.971642
13668	-103.152	-265.7285	162.5764	0.6685494	1.77672
13674	-95.89381	-258.1003	162.2064	0.2562615	2.296062
13680	-90.28579	-252.4882	162.2024	0.4166004	2.195503
13686	-89.55276	-252.8055	163.2528	0.6706105	1.269389
13692	-85.46534	-247.9533	162.488	0.3797035	2.03266
13698	-85.60488	-248.2645	162.6596	0.2080456	2.03266
13704	-90.43058	-251.8901	161.4596	0.3241968	2.72032
13710	-91.67681	-252.9884	161.3116	0.501919	2.702062
13716	-101.1489	-263.6258	162.4769	0.8046061	1.751215
13722	-95.8134	-257.6496	161.8362	0.3614617	2.463877
13728	-98.3466	-260.3685	162.0219	0.2128695	2.440521
13734	-98.32286	-259.7014	161.3786	0.4289031	2.705781
13740	-96.04408	-259.2167	163.1726	1.049218	1.001779
13746	-99.85887	-263.3016	163.4428	0.6923174	1.085137
13752	-92.36667	-254.8924	162.5257	0.6249995	1.841839
13758	-93.34873	-256.0973	162.7486	0.5723613	1.723559
13764	-96.46006	-259.4136	162.9536	0.1569453	1.869353
13770	-96.38868	-259.2901	162.9014	0.1573566	1.904578
13776	-101.6598	-264.3883	162.7285	0.258994	1.952653
13782	-95.38983	-257.7684	162.3786	0.6125563	1.950228
13788	-92.87042	-255.249	162.3786	0.6125563	1.950228
13794	-95.85276	-258.8297	162.9769	1.350513	0.889655
13800	-97.03763	-260.1528	163.1151	0.957785	1.141553
13806	-95.33678	-258.4098	163.073	0.957785	1.178552
13812	-92.65723	-255.9419	163.2846	0.957785	0.9810421
13818	-91.86941	-254.9598	163.0904	1.334904	0.765621
13824	-95.6674	-258.9673	163.2999	1.186232	0.6641256
13830	-91.1365	-254.2324	163.0959	1.311028	0.7913579
13836	-91.43075	-253.821	162.3903	1.165205	1.554716
13842	-112.7135	-275.8056	163.0922	1.295904	0.8163045
13848	-106.4139	-269.3824	162.9685	1.162478	1.088891
13854	-93.69238	-256.0337	162.3413	0.4597501	2.076691
13860	-93.27741	-256.0146	162.7372	1.013499	1.407324
13866	-95.24925	-258.5157	163.2665	1.215244	0.6728733
13872	-88.76724	-251.9715	163.2043	0.3590294	1.548957
13878	-82.39678	-245.1381	162.7413	0.5270705	1.7604
13884	-81.41633	-244.6694	163.253	0.7569808	1.196522
13890	-75.48792	-238.3612	162.8733	0.1408476	1.934749
13896	-74.71604	-237.9102	163.1942	0.1408476	1.713611
13902	-77.55416	-241.0303	163.4761	0.1777593	1.481361
13908	-76.20929	-237.9566	161.7473	0.1179406	2.670265
13914	-85.78446	-247.9558	162.1713	0.1039321	2.415063
13920	-87.39082	-250.2298	162.839	0.3349659	1.825897
13926	-81.84535	-244.1888	162.3435	0.2238921	2.228891
13932	-84.78742	-247.2808	162.4934	0.4681971	1.970067
13938	-89.22607	-251.7073	162.4813	0.5636083	1.913982
13944	-86.95577	-250.1676	163.2118	0.9855025	1.026016
13950	-92.51661	-255.6361	163.1195	0.3887726	1.58937
13956	-99.13925	-260.4177	161.2785	0.3730475	2.801054
13962	-95.33516	-257.998	162.6628	0.1636281	2.059918
13968	-91.30347	-254.0797	162.7762	0.02001031	2.079841
13974	-98.48098	-261.7244	163.2434	0.1007084	1.707204
13980	-102.2811	-264.3071	162.026	0.1665973	2.467045
13986	-98.25271	-260.1295	161.8768	0.3157553	2.467045
13992	-101.4031	-264.244	162.841	0.02388883	2.03452
13998	-101.9758	-264.69	162.7142	0.08540943	2.077596
14004	-99.06767	-261.0834	162.0158	0.1062048	2.511218
14010	-97.06515	-259.8549	162.7897	0.2267789	1.933127
14016	-100.3052	-263.2842	162.9789	0.2051599	1.81888
14022	-97.19526	-260.1355	162.9403	0.2182417	1.836501
14028	-103.4043	-265.9825	162.5782	0.3251586	2.008965
14034	-96.50053	-259.4141	162.9136	0.6843957	1.523262
14040	-89.55571	-252.4968	162.9411	0.04782384	1.9517
14046	-90.48337	-253.1301	162.6467	0.08492069	2.122246
14052	-96.09487	-259.5165	163.4216	0.9816828	0.7962753
14058	-101.0812	-263.4521	162.3709	0.9620886	1.715055
14064	-101.0204	-263.8009	162.7805	0.02942939	2.070819
14070	-86.90925	-249.7127	162.8035	0.006468675	2.070819
14076	-94.52932	-256.2984	161.769	0.003716507	2.727053
14082	-99.81923	-262.9962	163.177	0.9872468	1.057807
14088	-87.7053	-250.6115	162.9062	1.005977	1.278651
14094	-91.33958	-253.9668	162.6272	0.005936741	2.186351
14100	-94.1867	-257.1182	162.9315	1.092977	1.184028
14106	-94.0437	-257.2365	163.1928	1.092977	0.935674
14112	-90.47982	-253.7526	163.2728	1.015327	0.9332245
14118	-99.73723	-262.6181	162.8809	1.231687	1.10582
14124	-100.3196	-261.3007	160.9812	0.5658463	2.864518
14130	-93.58048	-256.767	163.1866	0.9019909	1.12758
14136	-98.65815	-261.9502	163.292	0.9019909	1.029188
14142	-95.66898	-258.9135	163.2445	1.180622	0.7658695
14148	-93.86366	-257.2627	163.399	0.9737481	0.8356619
14154	-104.0539	-267.3422	163.2883	1.126396	0.7806576
14160	-94.80084	-257.9477	163.1469	1.336035	0.6705226
14166	-84.96007	-248.1355	163.1754	1.097504	0.9494301
14172	-88.81797	-251.9511	163.1331	1.097504	0.9930148
14178	-91.3285	-254.3051	162.9766	1.551257	0.5374929
14184	-94.18132	-257.1391	162.9578	1.551257	0.4034392
14190	-103.4799	-265.9269	162.447	1.669872	1.10189
14196	-96.42944	-259.6243	163.1948	1.328817	0.5607199
14202	-102.7261	-265.8961	163.17	1.247575	0.7766499
14208	-92.17955	-255.4972	163.3176	1.2014	0.5796245
14214	-91.46411	-254.2854	162.8213	1.691815	0.4125761
14220	-91.48884	-254.2442	162.7554	1.691815	0.3226842
14226	-92.04001	-255.405	163.365	1.162465	0.5399534
14232	-94.84323	-258.104	163.2607	1.162465	0.768705
14238	-90.75564	-254.0775	163.3219	1.162465	0.6676613
14244	-88.07522	-251.3245	163.2493	1.22249	0.3476308
14250	-88.82222	-252.0715	163.2493	1.22249	0.3476308
14256	-89.5031	-252.7524	163.2493	1.22249	0.3476308
14262	-87.44311	-250.71	163.2669	0.9350026	1.021533
14268	-97.86458	-260.0423	162.1777	0.8590899	1.919416
14274	-94.04037	-257.2896	163.2493	1.22249	0.3476308
14280	-89.71187	-252.9911	163.2793	0.8866107	1.056245
14286	-92.86222	-256.3692	163.507	0.8516924	0.8529739
14292	-82.66189	-245.601	162.9391	0.6363587	1.539958
14298	-84.83542	-247.592	162.7566	0.9760946	1.421273
14304	-87.25432	-248.872	161.6177	0.3203724	2.625384
14310	-84.90562	-246.7081	161.8025	0.3967568	2.462855
14316	-79.34224	-241.6545	162.3123	0.1076852	2.323333
14322	-98.23786	-260.9075	162.6697	0.5948704	1.763079
14328	-88.7348	-251.5956	162.8608	0.5846167	1.634882
14334	-97.46623	-258.4675	161.0012	0.1503245	3.102082
14340	-87.55643	-250.6499	163.0935	1.238231	0.8846904
14346	-87.23255	-250.3648	163.1323	1.394428	0.5446555
14352	-88.6395	-251.8247	163.1852	1.341808	0.5428468
14358	-86.03745	-249.0517	163.0142	1.185549	1.023615
14364	-91.93161	-254.9562	163.0246	0.9649291	1.214003
14370	-96.05454	-258.5118	162.4573	0.6966938	1.839628
14376	-90.20986	-252.6271	162.4173	0.7366661	1.839628
14382	-87.68687	-249.7817	162.0948	0.5268893	2.1938
14388	-89.6877	-252.942	163.2543	0.8117272	1.147679
14394	-97.49622	-259.9035	162.4073	0.3063243	2.134025
14400	-101.5407	-264.0341	162.4935	0.3609959	2.041419
14406	-103.7354	-266.5155	162.78	0.0744226	2.041419
14412	-91.56802	-254.1555	162.5874	0.2670018	2.041419
14418	-94.59428	-257.1983	162.604	0.1951689	2.077906
14424	-86.0348	-249.2305	163.1957	0.8802217	1.138899
14430	-82.93453	-245.3389	162.4043	0.2763358	2.155497
14436	-83.15806	-245.7151	162.557	0.3599831	1.999862
14442	-78.6394	-241.7094	163.07	0.185552	1.769338
14448	-80.68156	-243.7606	163.0791	0.5073958	1.531799
14454	-85.42238	-248.0956	162.6732	0.5073958	1.821283
14460	-94.88089	-257.4966	162.6157	0.1897588	2.073801
14466	-90.21309	-252.6886	162.4756	0.3298678	2.073801
14472	-97.51803	-260.099	162.581	0.3995942	1.957339
14478	-100.1016	-263.1049	163.0033	0.5119846	1.58419
14484	-89.21821	-250.5308	161.3126	0.4832078	2.712917
14490	-92.0592	-255.7369	163.6777	0.2326183	1.280155
14496	-88.67879	-251.8579	163.1791	0.5572935	1.418396
14502	-83.96612	-246.6134	162.6473	0.6098741	1.768202
14508	-87.85622	-250.6413	162.7851	0.2136908	1.945075
14514	-80.06951	-242.0441	161.9746	0.6084116	2.218798
14520	-89.65845	-250.1987	160.5403	0.2393165	3.32237
14526	-83.83588	-245.7686	161.9327	0.333304	2.420853
14532	-90.93948	-253.5908	162.6513	0.5707178	1.792676
14538	-86.02219	-248.7561	162.7339	0.4874071	1.79313
14544	-90.05287	-253.3044	163.2515	1.132609	0.8213694
14550	-84.32315	-247.3966	163.0735	1.456984	0.4977044
14556	-82.50393	-245.5458	163.0419	1.456984	0.6365221
14562	-86.14696	-248.8596	162.7126	0.05605089	2.097979
14568	-82.23791	-244.8891	162.6512	0.09447121	2.113048
14574	-81.41158	-244.5911	163.1795	1.350921	0.5044353
14580	-81.09725	-244.2764	163.1791	1.350921	0.5146777
14586	-88.5732	-251.7346	163.1614	1.368678	0.5146777
14592	-81.627	-244.5572	162.9302	1.581013	0.4082387
14598	-87.25397	-249.9005	162.6466	1.864698	0.4082387
14604	-94.47436	-257.0829	162.6086	1.864698	0.3493676
14610	-89.67355	-253.0556	163.3821	0.8721546	0.968924
14616	-88.9807	-252.1272	163.1465	1.000837	1.07372
14622	-108.7776	-272.2151	163.4375	1.060907	0.6375265
14628	-100.1654	-263.2437	163.0783	1.060907	1.081272
14634	-95.43386	-258.0031	162.5692	0.3259655	2.014371
14640	-93.67047	-255.2194	161.5489	0.06416427	2.824416
14646	-88.68736	-250.2624	161.5751	0.07386044	2.802634
14652	-90.16938	-252.6786	162.5092	0.5603965	1.897232
14658	-88.23042	-250.7676	162.5372	0.06553785	2.206066
14664	-91.86161	-254.7374	162.8758	0.09731269	1.962336
14670	-87.95145	-251.1024	163.1509	0.2147511	1.691912
14676	-85.79648	-247.4027	161.6063	0.07933599	2.780305
14682	-79.40651	-241.9511	162.5446	0.0668013	2.200454
14688	-85.84489	-248.7675	162.9226	0.190866	1.867352
14694	-92.26987	-255.0038	162.7339	0.4691907	1.805747
14700	-84.23173	-247.2508	163.0191	0.7130129	1.421695
14706	-94.07586	-257.1704	163.0945	0.292131	1.67699
14712	-88.10167	-251.2803	163.1786	0.3546678	1.57104
14718	-93.54436	-255.866	162.3216	0.1350259	2.299952
14724	-89.33856	-251.5982	162.2596	0.1970256	2.299952
14730	-102.5642	-264.9432	162.3791	0.7191471	1.877754
14736	-97.76446	-260.7423	162.9778	0.1203963	1.877754
14742	-86.17637	-249.7492	163.5728	0.5454073	1.100647
14748	-86.94867	-250.1618	163.2131	0.8507677	1.149576
14754	-85.43002	-248.7499	163.3199	0.7440118	1.149576
14760	-91.87902	-254.8715	162.9925	0.2439888	1.782613
14766	-83.78933	-246.7425	162.9532	0.8880929	1.336057
14772	-84.62797	-248.0979	163.4699	0.3196752	1.376956
14778	-83.3231	-244.9931	161.67	0.3809182	2.555456
14784	-79.38281	-242.0882	162.7054	0.4203955	1.858893
14790	-92.44826	-253.7891	161.3409	0.3535716	2.774918
14796	-89.37416	-250.7194	161.3452	0.3492134	2.774918
14802	-86.02261	-248.3576	162.335	0.5035603	2.051951
14808	-82.792	-245.2562	162.4642	0.4441004	2.005665
14814	-89.10169	-252.4264	163.3247	0.4073774	1.421697
14820	-105.0055	-268.4221	163.4166	0.2367256	1.481793
14826	-92.22667	-255.2813	163.0546	0.2812181	1.713038
14832	-94.18977	-257.6288	163.439	0.1005455	1.566468
14838	-94.2637	-256.108	161.8443	0.2624652	2.520679
14844	-98.18707	-261.1285	162.9414	0.9070596	1.33027
14850	-91.58479	-254.9626	163.3778	0.6121484	1.21365
14856	-88.17912	-251.6647	163.4856	0.7473661	0.9906771
14862	-78.64509	-241.7972	163.1521	0.2590571	1.659472
14868	-79.42478	-242.4959	163.0712	0.4967612	1.545545
14874	-79.34092	-242.2947	162.9538	0.4967612	1.63118
14880	-79.16864	-242.0614	162.8928	0.5578326	1.63118
14886	-75.91591	-238.9765	163.0606	0.8989639	1.239305
14892	-72.04515	-235.069	163.0238	0.5512223	1.540282
14898	-77.46403	-240.1003	162.6362	0.5512223	1.816567
14904	-84.23503	-245.3295	161.0944	0.3966169	2.898374
14910	-86.6954	-249.5336	162.8382	0.7563257	1.525826
14916	-91.85806	-254.6965	162.8385	0.5212974	1.69611
14922	-85.19162	-247.6231	162.4314	0.9283082	1.69611
14928	-86.16571	-248.5972	162.4314	0.9283082	1.69611
14934	-92.13864	-254.7638	162.6251	0.05461048	2.156091
14940	-88.59029	-250.8526	162.2623	0.3996082	2.167692
14946	-88.20594	-249.6111	161.4052	0.3235035	2.754017
14952	-86.27204	-249.041	162.769	0.4802525	1.773745
14958	-82.84349	-244.9396	162.0961	0.4025915	2.27305
14964	-88.39108	-250.3572	161.9662	0.4621496	2.318019
14970	-83.38927	-246.4243	163.0351	1.274194	0.9100727
14976	-82.59913	-245.8543	163.2552	1.274194	0.476647
14982	-77.41926	-240.7912	163.3719	1.076322	0.7310628
14988	-81.50449	-244.8747	163.3702	1.076322	0.7337809
14994	-81.33468	-243.4942	162.1595	0.5381879	2.144394
15000	-78.43072	-240.8391	162.4084	0.487246	2.014064
15006	-76.78206	-239.6355	162.8534	0.487246	1.709618
15012	-88.60389	-251.3326	162.7287	0.5474856	1.754916
15018	-91.97956	-253.4977	161.5181	0.07155942	2.838637
15024	-85.39203	-248.3725	162.9804	0.3141621	1.742065
15030	-97.55547	-260.6558	163.1003	0.143336	1.77766
15036	-98.93009	-262.2284	163.2983	0.7212304	1.18835
15042	-83.84556	-246.8259	162.9803	0.7249681	1.44231
15048	-82.73816	-244.943	162.2049	0.8133172	1.931997
15054	-90.2816	-253.4341	163.1525	0.5018928	1.480986
15060	-88.40905	-251.2089	162.7999	0.5018928	1.737025
15066	-92.59314	-254.6301	162.037	0.5610651	2.209102
15072	-84.18338	-247.5423	163.359	1.065679	0.7666231
15078	-86.50449	-249.2799	162.7754	1.749156	0.4473781
15084	-83.21788	-245.8918	162.6739	1.749156	0.3025557
15090	-82.71137	-245.4769	162.7655	1.719589	0.3641078
15096	-85.88323	-248.7973	162.9141	1.566037	0.357656
15102	-88.18817	-251.1497	162.9615	1.566037	0.46253
15108	-88.64052	-251.6032	162.9627	1.566037	0.4706391
15114	-90.21437	-253.177	162.9627	1.566037	0.4706391
15120	-94.1369	-257.1905	163.0536	0.1696298	1.79182
15126	-85.32685	-247.6319	162.305	0.7237553	1.924854
15132	-88.66513	-251.8967	163.2316	1.293104	0.5557837
15138	-88.90508	-252.2598	163.3547	0.9548771	0.9096787
15144	-96.70584	-260.1767	163.4708	0.4239379	1.292863
15150	-89.40706	-252.9326	163.5255	0.6663576	1.031255
15156	-85.17568	-248.0772	162.9015	0.2740792	1.824744
15162	-93.09367	-255.6326	162.5389	0.8265832	1.692033
15168	-90.68478	-253.6371	162.9524	0.6806289	1.49708
15174	-88.70362	-251.9821	163.2785	0.3545355	1.49708
15180	-80.43051	-243.4947	163.0642	0.6463685	1.438252
15186	-81.57877	-243.52	161.9412	0.4240419	2.358132
15192	-85.06177	-247.6132	162.5514	0.3968126	1.978992
15198	-89.76929	-252.6311	162.8619	0.3599584	1.792805
15204	-106.7675	-270.2169	163.4494	0.371461	1.352306
15210	-90.62611	-253.154	162.5279	0.2942328	2.062812
15216	-93.81214	-256.4472	162.6351	0.4073782	1.915628
15222	-84.83258	-247.1449	162.3123	0.1706201	2.283133
15228	-80.30308	-242.3883	162.0852	0.1998612	2.408845
15234	-82.0239	-244.724	162.7001	0.5498237	1.77325
15240	-78.52735	-241.1838	162.6564	0.5935284	1.77325
15246	-84.35002	-246.6704	162.3203	0.3899229	2.136201
15252	-83.48143	-246.1821	162.7007	0.8796072	1.536394
15258	-85.32352	-247.9412	162.6177	0.4072352	1.927455
15264	-89.62902	-252.7777	163.1487	0.4663819	1.510513
15270	-97.94541	-260.9683	163.0229	0.7942011	1.355298
15276	-93.66519	-256.7164	163.0512	1.150868	1.021326
15282	-90.75195	-253.6229	162.871	0.6008285	1.615844
15288	-92.53791	-255.3241	162.7862	0.6856106	1.615844
15294	-83.438	-246.6919	163.2539	0.9445261	1.02495
15300	-81.21149	-244.2089	162.9974	0.6512448	1.48528
15306	-83.22809	-245.6022	162.3741	0.4309491	2.074035
15312	-82.3147	-245.3807	163.0661	0.8876794	1.2442
15318	-84.37033	-246.9283	162.558	0.7295195	1.747012
15324	-87.37507	-250.5706	163.1956	0.7295195	1.268003
15330	-82.86973	-245.5754	162.7056	0.6603192	1.691705
15336	-83.88858	-246.5427	162.6541	0.7118548	1.691705
15342	-84.59868	-247.1991	162.6004	0.7772886	1.683388
15348	-86.83744	-249.5035	162.6661	0.943642	1.514521
15354	-85.74508	-248.7136	162.9685	0.943642	1.278633
15360	-103.3599	-266.0969	162.737	0.4596095	1.810238
15366	-116.7143	-279.1037	162.3894	0.1137862	2.270143
15372	-91.87832	-254.5341	162.6557	0.5141135	1.828696
15378	-88.41307	-250.751	162.3379	0.7222602	1.903584
15384	-89.05188	-251.7145	162.6626	0.2738608	1.986885
15390	-89.07826	-251.7659	162.6876	0.5832641	1.758661
15396	-89.24619	-252.3268	163.0806	0.1479797	1.788115
15402	-92.98148	-255.792	162.8105	0.2239461	1.920996
15408	-97.9266	-260.5282	162.6016	0.3139814	2.00078
15414	-99.72971	-262.243	162.5133	0.3272833	2.050618
15420	-89.6596	-252.424	162.7644	0.4617539	1.789761
15426	-89.50601	-252.2116	162.7056	0.5206101	1.789761
15432	-84.39974	-246.7251	162.3254	0.2686314	2.211691
15438	-90.19064	-252.9171	162.7264	0.5514548	1.753748
15444	-81.18948	-244.4099	163.2204	0.06431815	1.748992
15450	-84.52478	-247.7542	163.2294	0.05530376	1.748992
15456	-86.12733	-249.1448	163.0175	0.3079001	1.720408
15462	-103.894	-266.8311	162.9371	0.2000904	1.851134
15468	-96.43845	-258.8608	162.4223	0.5751188	1.945969
15474	-106.542	-268.2455	161.7035	0.5637502	2.420093
15480	-96.34347	-258.1447	161.8012	0.4660217	2.420093
15486	-94.52825	-257.235	162.7068	0.6600639	1.691074
15492	-94.74826	-257.5471	162.7989	1.077415	1.307887
15498	-93.35915	-256.4644	163.1052	0.7710766	1.307887
15504	-85.17882	-247.1454	161.9666	0.4956744	2.296349
15510	-84.18647	-247.3213	163.1349	0.0558602	1.814319
15516	-88.33603	-249.2253	160.8892	0.04375465	3.231859
15522	-81.8801	-245.0472	163.167	0.6343702	1.367662
15528	-81.22563	-243.8237	162.598	0.6343702	1.78545
15534	-99.38562	-262.1953	162.8097	0.6323034	1.637357
15540	-79.00508	-241.8891	162.884	0.7519536	1.494856
15546	-82.81445	-245.5531	162.7386	0.8973302	1.494856
15552	-82.3807	-245.6542	163.2735	0.3356863	1.514905
15558	-87.01808	-249.9519	162.9338	0.4741966	1.661777
15564	-87.53636	-249.5441	162.0077	0.2751448	2.410254
15570	-86.75784	-250.1534	163.3956	0.2198172	1.510269
15576	-80.45143	-243.847	163.3956	0.2198172	1.510269
15582	-78.69467	-242.0902	163.3956	0.2198172	1.510269
15588	-78.19742	-241.593	163.3956	0.2198172	1.510269
15594	-81.603	-244.9986	163.3956	0.2198172	1.510269
